time_s,altitude_ft,ias_kt,roll_deg,pitch_deg,yaw_rate_dps,nz_g,engine_rpm,anomaly,anomaly_type
407.70000000000005,9886.142236266633,220.31953347711197,-0.19549768118636587,2.176662350918391,0.06860583254597312,1.0134301679300786,5204.878738817559,0,normal
407.8,9886.884744131788,221.2776678189238,-0.7527195135310517,2.1699183942121913,-0.1202925681118909,1.0183468609633006,5231.289751839994,0,normal
407.90000000000003,9886.030571749121,221.3420838517011,-0.02013302562376433,2.102741469355462,0.010259536537519019,0.9988310758564946,5225.652996467274,0,normal
408.0,9899.032478001362,222.57503944535034,0.035476728959053315,1.9171635420722146,0.12142072277534993,0.9981519559679076,5200.889508477394,0,normal
408.1,9897.116843024769,222.51358968067652,-0.07107977983100959,2.485774322271833,-0.0195055967459289,1.0086755602514281,5204.901749594846,0,normal
408.20000000000005,9890.915773539602,220.92899311145564,0.7647336162034035,2.4062951569990996,-0.08368902154459124,1.0064807565067884,5182.301259395691,0,normal
408.3,9887.38920545899,222.14921588808969,0.06511148094336118,2.271781192277812,0.04473193189548805,1.0064716804761826,5219.78968918813,0,normal
408.40000000000003,9898.624990519837,221.12921451324817,-0.06259084050279412,2.131790179560117,0.11215172514737728,1.0347760192170659,5209.659310968071,0,normal
408.5,9890.318946632893,222.07321732165417,0.19965798754396177,2.4648457202074763,-0.0886884477514107,1.008787820922567,5216.371475037835,0,normal
408.6,9883.992558488582,222.18813278382993,0.845145415067091,2.2726625912700005,-0.188769268388156,0.9881933314133855,5220.154395748972,0,normal
408.70000000000005,9876.870611522705,222.55312627758033,0.10108921757702992,2.1985060454035223,0.09461381292220111,0.9894413497610692,5234.139540243995,0,normal
408.8,9887.132139890653,221.18140920605774,-0.889393340302391,2.040714958344614,0.06833467783085541,1.012627868864726,5205.07319232962,0,normal
408.90000000000003,9896.762032337028,222.40297650266493,0.17282342078981358,2.3706166259917465,0.030790961531124674,1.011456729525191,5211.84982538263,0,normal
409.0,9908.999593034145,220.10922915604,-0.35169417055197205,2.2422349828599697,-0.1439856587725264,1.0146809690279788,5234.65564902397,0,normal
409.1,9891.342738867257,222.66033630161172,-0.7689900743228609,2.3340512951289205,0.047814088173387725,1.0078132550600083,5208.676443786892,0,normal
409.20000000000005,9884.789756919692,221.619169661948,0.6790244988321955,2.3226280824690377,0.0826843989998322,0.9843986014758431,5210.046343398039,0,normal
409.3,9881.495796581188,221.65195521349673,0.5925786001313545,2.3951175435935355,0.17251171850470784,1.0230502640140993,5251.114160047709,0,normal
409.40000000000003,9895.454246789253,220.04067764491222,-0.3620710083640487,2.3347953150791754,-0.022515977838251006,1.0201431913340102,5210.9656067305905,0,normal
409.5,9876.984940635992,221.3753174237585,-0.35945244755964273,2.25884094458377,0.012724012247471399,0.9942157276950104,5237.7909577056,0,normal
409.6,9895.568063267576,222.78619036707113,0.0640668847652328,2.3901333039830153,-0.17221340188545584,1.005497454769441,5203.501701558238,0,normal
409.70000000000005,9897.770600572554,221.37593486342155,-0.3540715367172633,2.4518925975970443,0.07746835392093716,1.002787076169553,5205.190020068183,0,normal
409.8,9894.782920378828,222.30348831904698,-0.05402945746227751,2.5435150435780254,0.07553636878776893,0.9944268682532704,5182.029486149248,0,normal
409.90000000000003,9889.59934007166,221.77571554117702,-0.2852728090536148,2.1457419282216588,0.03230776103287892,0.9826122309249836,5221.416129541684,0,normal
410.0,9895.940278932452,222.61349106855718,-0.16016092564504403,2.4828853771430697,0.09501011562494803,1.0086171890991737,5223.118078101421,0,normal
410.1,9892.852552391465,221.9317712326465,-0.5617420781385019,2.0800831552029533,-0.06254210729288893,0.9776201923264911,5213.821101764506,0,normal
410.20000000000005,9885.324517765837,221.04826572429408,0.3307593309817403,2.4726284145445594,-0.017451109222180797,0.99106934411775,5219.478302777994,0,normal
410.3,9906.417441416135,221.85394916894623,0.4815156158399296,2.2340254258911267,-0.014326480494585387,1.0256773650574813,5225.8446146391525,0,normal
410.40000000000003,9888.865513292729,223.10476441604482,-0.04008159566937594,2.450964872243718,0.08793679045191097,1.0062451569767197,5190.609295339975,0,normal
410.5,9897.949943279416,222.23683722338788,-0.014497001549631794,2.550718368633755,0.08973208065945927,1.0057473555022511,5214.008192910414,0,normal
410.6,9872.460158111573,221.76042179343608,0.2516628074538935,2.363274506920446,0.02541637945768516,0.995582033919578,5237.95765365977,0,normal
410.70000000000005,9902.08615778095,223.67295839677098,0.0007604579355620285,2.3313012705531944,0.021224233656438708,0.9765795344697441,5208.951397449432,0,normal
410.8,9903.689989766599,222.8104466459211,0.6918255395333626,2.3256379569859535,0.04407406086132147,1.006214248748727,5192.674307734504,0,normal
410.90000000000003,9892.244209838715,222.55109761805812,-0.5265451425508508,2.2717749603690103,-0.02691998060210942,1.0074835864457847,5229.657187865079,0,normal
411.0,9896.541538089938,222.16614594144156,0.3443767838727365,2.512958486074089,0.10893560595519194,1.0119126369770284,5215.775979069499,0,normal
411.1,9896.605491969269,222.51097702733065,-0.04568094604074288,2.330033662414319,-0.036154728566115506,0.9941107934819712,5213.259142476037,0,normal
411.20000000000005,9887.061272993471,222.5513535432546,-0.44848499747107096,2.021786182802138,0.034363986508149445,0.9938698361823683,5207.679916906082,0,normal
411.3,9896.64686125362,220.20924889946093,0.8988354971516248,2.482540278890538,-0.04770211434499249,1.0085213406058315,5227.708669650659,0,normal
411.40000000000003,9885.867350431194,222.28570623752242,0.9540801490063198,2.4764726551745158,0.07574635159406258,0.9811322618779595,5205.770617581976,0,normal
411.5,9887.533020196608,221.85529090850244,-0.08314797497111842,2.3599741502884557,-0.007967810947795277,1.0121960523292868,5235.828923898355,0,normal
411.6,9901.485472037297,221.5982145837935,0.17789013921690236,2.2370215188075053,0.16532516084034868,0.9975961507843791,5215.527840363157,0,normal
411.70000000000005,9900.334209527693,221.85570690557478,-0.18847450500277707,2.182939423754548,-0.010116443649347892,1.0043955418560966,5229.572215070408,0,normal
411.8,9886.953134794483,220.78131947490533,-0.12411793702579262,2.240853388418285,0.07498938534363886,1.0346154920878166,5227.9337158490835,0,normal
411.90000000000003,9886.802888465445,220.5961720561375,-0.45299967458060886,2.390131769459817,-0.050439556577479935,0.9959212902554592,5196.890598936661,0,normal
412.0,9887.574256282187,223.05084325174485,-0.512104876418579,2.0853996806224186,-0.024579108219723422,1.0020896653163673,5221.890972125552,0,normal
412.1,9898.667844901682,222.4370676809292,0.7376599887691034,2.4271821912461395,-0.0033638547284440923,1.0004494371499175,5210.816929805302,0,normal
412.20000000000005,9884.874718664392,220.1505502156686,-0.015507153534512444,2.3759609624008933,0.028110362231020005,0.9703171596401831,5224.806854037664,0,normal
412.3,9895.796335729712,221.63338862385902,0.02023397075656991,2.5596919089121806,-0.059720388729400276,1.0091719840098057,5214.168658574165,0,normal
412.40000000000003,9898.985615867241,222.8123912961138,-0.3242072877422748,2.4732797568391662,-0.04566381460658813,0.9649326059788921,5186.951190447526,0,normal
412.5,9892.373253495052,221.89730884458314,0.07598808090922289,2.261093168390691,0.007142460728654946,1.0113619990266949,5227.164886280081,0,normal
412.6,9901.228271230055,223.13061099466657,-0.6015176687396544,2.1173441414111367,0.031895795527312004,0.9896258042643307,5181.941963678334,0,normal
412.70000000000005,9890.781993591225,222.9876108884868,-0.3094954249912182,2.249187438544705,-0.0029041417025291567,0.9889263258282831,5217.6628436614,0,normal
412.8,9891.57451205696,221.07555810721516,-0.4799098847935507,2.580916918760193,-0.014353668724945827,0.9994233275945522,5244.079473657955,0,normal
412.90000000000003,9885.536437450615,222.0593001114821,0.5171536474890089,2.4192130374507808,-0.10618999269927983,0.9801128256065571,5236.787086070451,0,normal
413.0,9901.561044923335,221.82843434241727,-0.6607593454911986,2.4659530458389303,0.040031282371541355,0.9983196391172797,5221.920790681337,0,normal
413.1,9887.360849707891,221.088375403186,-0.47168619888846924,2.2832349171648496,0.06742905435871314,0.983561823882225,5208.331756057009,0,normal
413.20000000000005,9896.360743155858,221.04911989219033,-0.8190357085929216,2.451553809849395,0.07689558104103865,0.980659994300229,5215.175243272119,0,normal
413.3,9893.06176348678,221.58040808122283,-0.3560049327991527,2.152007896204359,0.012010682590049171,0.996723433166521,5232.001815511097,0,normal
413.40000000000003,9885.279918897671,221.72508310866243,-0.18380839236526827,2.5214721355260385,-0.0482667265781655,1.0183527566698862,5204.5077759686155,0,normal
413.5,9888.899417489518,222.47691703068608,0.39111215082364376,2.209003194986748,-0.025742963703381628,1.0108336267059164,5222.730978544595,0,normal
413.6,9904.9054475381,223.09812492077984,-0.08879913578790206,2.0872466172662745,0.012343310815694886,0.9918433134481569,5203.812379969214,0,normal
413.70000000000005,9895.526124589749,222.68600171051605,-0.16423476353278527,2.7238159095592946,-0.001500747855424706,0.9975442359623811,5212.466029716417,0,normal
413.8,9885.910223666706,222.88762532525902,0.11996324945799233,2.4057224441853764,-0.06761423162764986,0.9918551462064549,5209.725149808914,0,normal
413.90000000000003,9896.496782260037,222.08618476325177,-0.17716124915216655,2.402559751263249,-0.13458770589634148,0.9820865557483751,5223.131469024027,0,normal
414.0,9892.956140575048,222.79393988561768,0.9639631450763538,2.106939887337203,-0.044448672789123,0.9842920300760946,5225.25944605547,0,normal
414.1,9921.828488103309,222.204809195324,-0.2364013693047877,2.4817376288428252,-0.022151698951692337,1.003970328215492,5249.447319231143,0,normal
414.20000000000005,9896.548338752416,221.98220899809886,0.16548471302791273,2.5221423626283426,0.024732144783924635,0.9890455070146936,5214.968139087137,0,normal
414.3,9891.29374734776,223.86485319084628,0.33058231334225835,2.3601964076215793,-0.03277468087448788,0.9990904169449301,5222.212346494226,0,normal
414.40000000000003,9905.770534422743,220.49448453117188,-0.2478856016976561,2.5243934259388996,-0.020120004446886663,0.9846899381532548,5235.111934227841,0,normal
414.5,9879.75375343879,220.8718215992812,0.06614893305654196,2.5672654574816445,0.008929284037862478,1.0118765512329482,5217.221716632148,0,normal
414.6,9895.308502352127,222.6881309992504,-0.20033818070494222,2.471294596215067,0.12533313822244327,1.0095849826243797,5219.170689112797,0,normal
414.70000000000005,9910.581433896188,222.18139743978975,0.10960832317867604,2.0682150685664484,-0.013309477294150208,1.0233495208986927,5226.961935468111,0,normal
414.8,9893.768642901447,221.2551134744791,0.0403696764221551,2.221084255601924,-0.12389403432815276,1.0204240982370907,5207.788805712159,0,normal
414.90000000000003,9880.904226342582,221.57223489620236,-0.056113196143524835,2.6475024311586415,-0.054761593294530064,0.9861753764284792,5221.061198901585,0,normal
415.0,9891.675854679452,221.6875263456354,-0.4622254225877536,2.4074330004944446,0.1446393439529907,0.9871007230955848,5205.991766936365,0,normal
415.1,9906.552072474324,223.151951723004,0.7454779188827448,2.4086795965958703,0.11473015170102813,1.0052705075698927,5213.491229905051,0,normal
415.20000000000005,9897.997380611225,223.4189460970031,0.2345596952703052,2.2714361534520155,0.07516818054905182,0.9867051091924289,5250.58367307319,0,normal
415.3,9888.351036485547,223.77150638016084,-0.6354549410165368,2.301065277904727,0.05612192207406867,1.0035286230427523,5216.3282057804845,0,normal
415.40000000000003,9889.653170136811,221.19938881511783,-0.16814783600175548,2.576050515798652,0.057036930118581755,0.9948067569803349,5221.9320442348135,0,normal
415.5,9890.730903253612,221.38754289681447,-0.627758411642577,2.622355190795297,-0.019117484653058802,1.0137495553553904,5179.022947233162,0,normal
415.6,9898.171646803881,221.34328651798702,0.30483254641797214,2.517561755432313,0.06938375465578084,1.0141789276843223,5225.437446906636,0,normal
415.70000000000005,9906.061356467515,223.53332090545553,-0.008713080989673045,2.48107684463045,0.07249697779762475,0.9954040698127772,5248.578607262641,0,normal
415.8,9903.849060426448,222.84636368366205,0.0016311100650853551,2.492659637180543,0.06755729923834287,0.9725582476253523,5206.322272962343,0,normal
415.90000000000003,9899.151827831793,222.5869931200703,-0.3369468904380576,2.388400233597909,-0.04789041448371567,1.0151555291973644,5235.41964156936,0,normal
416.0,9884.924791359197,222.71668673158402,-0.12622559450554138,2.218661679961711,-0.02597688062151282,0.9908335910003823,5209.9713976499515,0,normal
416.1,9885.028873289119,222.49761118654425,0.3148736402451804,2.186460039111261,-0.05134100812115747,0.9996478354696421,5194.547650608131,0,normal
416.20000000000005,9899.992898311393,221.6560698074589,0.4223328607391106,2.5968281793403776,0.07975507523778351,0.9979493035168298,5212.927305111251,0,normal
416.3,9885.037826760323,222.9733705269258,0.33856844797790775,2.394822510535952,0.024250529720717666,1.0057618199968623,5209.350383148594,0,normal
416.40000000000003,9894.071937320845,222.423669164058,-0.62086674580644,2.4714341108500655,0.03137121739781725,0.9906641857087023,5221.438715167732,0,normal
416.5,9898.38471942975,221.62196887022841,-0.07444641061787494,2.4315642152392414,0.04604497688047046,0.9832200334563045,5215.277928577966,0,normal
416.6,9886.925970574986,223.05119860786496,0.1013253829112379,2.439215727678474,-0.11296206029766756,1.0022732518454183,5204.948468494968,0,normal
416.70000000000005,9887.907994728641,222.26058199447542,-0.29391023574050473,2.4517400413123345,0.07054875831387712,1.0123974393418798,5228.026949871857,0,normal
416.8,9895.424659821569,222.7925380534817,-0.6636062907637369,2.504578731333836,-0.043270065657713054,0.9981519292313302,5237.748082259504,0,normal
416.90000000000003,9900.2825295226,222.51980403539133,-0.514652218500835,2.284770104990343,-0.03599696895054453,0.9981061394013923,5229.995035380852,0,normal
417.0,9904.82134010017,223.34202305791143,0.5999099074809741,2.5771637899370434,-0.06685761345162612,0.9822021936830245,5223.032937593225,0,normal
417.1,9901.261643839836,222.81407930995482,-0.47658455253573734,2.2890064853132315,0.006400504172053324,1.007710976738944,5219.307774304808,0,normal
417.20000000000005,9897.070659136727,221.93991353941942,0.019024279359040143,2.4354141695549303,-0.005345921811722946,1.0087954563630925,5229.360238329966,0,normal
417.3,9890.588201833438,222.91329651282817,-0.06253399800423987,2.221838929777822,-0.11128473960874063,0.9983911883698469,5212.428682319088,0,normal
417.40000000000003,9888.067020729663,222.9481603260191,-0.061512671092536976,2.3740503727778988,-0.14312865817165857,0.9853846758731095,5233.413802719231,0,normal
417.5,9892.623940052894,223.0820859517962,-0.127944586727055,2.299792292104575,-0.016200622451073357,1.001227496911752,5201.679371280285,0,normal
417.6,9900.067284609977,223.51022367623932,0.3156548053804117,2.402085650115384,0.06511688020950582,1.0024883078036715,5194.837017048062,0,normal
